Station,State,District,Tehsil,Block,River,Basin,Latitude,Longitude,Acquisition_Time,Hourly_Rainfall_mm
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-06-01 01:00:00,0.5
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-06-01 02:00:00,0.5
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-06-01 17:00:00,0.1
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-06-02 14:00:00,0.1
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-06-02 15:00:00,0.3
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-06-02 16:00:00,0.3
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-06-02 17:00:00,0.1
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-06-02 18:00:00,0.3
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-06-02 19:00:00,0.1
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-06-02 22:00:00,0.4
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-06-02 23:00:00,0.4
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-06-03 00:00:00,0.4
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-06-03 11:00:00,0.1
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-06-03 12:00:00,0.1
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-06-03 13:00:00,0.1
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-06-03 14:00:00,0.1
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-06-03 15:00:00,0.1
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-06-03 16:00:00,0.1
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-06-03 17:00:00,0.1
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-06-03 18:00:00,0.1
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-06-03 19:00:00,0.1
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-06-03 20:00:00,0.1
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-06-03 21:00:00,0.1
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-06-03 22:00:00,0.1
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-06-03 23:00:00,0.1
UPPER ANICUT,Tamil Nadu,TIRUCHIRAPPALLI,TIRUCHIRAPPALLI,-,Cauvery,Cauvery,10.888611,78.58,2026-01-02 01:00:00,18.5
UPPER ANICUT,Tamil Nadu,TIRUCHIRAPPALLI,TIRUCHIRAPPALLI,-,Cauvery,Cauvery,10.888611,78.58,2026-01-03 21:00:00,38.9
UPPER ANICUT,Tamil Nadu,TIRUCHIRAPPALLI,TIRUCHIRAPPALLI,-,Cauvery,Cauvery,10.888611,78.58,2026-01-12 11:00:00,19.2
UPPER ANICUT,Tamil Nadu,TIRUCHIRAPPALLI,TIRUCHIRAPPALLI,-,Cauvery,Cauvery,10.888611,78.58,2026-01-15 10:30:00,38.4
UPPER ANICUT,Tamil Nadu,TIRUCHIRAPPALLI,TIRUCHIRAPPALLI,-,Cauvery,Cauvery,10.888611,78.58,2026-01-16 00:00:00,9.6
UPPER ANICUT,Tamil Nadu,TIRUCHIRAPPALLI,TIRUCHIRAPPALLI,-,Cauvery,Cauvery,10.888611,78.58,2026-01-17 10:00:00,9.6
UPPER ANICUT,Tamil Nadu,TIRUCHIRAPPALLI,TIRUCHIRAPPALLI,-,Cauvery,Cauvery,10.888611,78.58,2026-01-28 15:00:00,6.5
UPPER ANICUT,Tamil Nadu,TIRUCHIRAPPALLI,TIRUCHIRAPPALLI,-,Cauvery,Cauvery,10.888611,78.58,2026-01-31 16:00:00,37.8
UPPER ANICUT,Tamil Nadu,TIRUCHIRAPPALLI,TIRUCHIRAPPALLI,-,Cauvery,Cauvery,10.888611,78.58,2026-02-01 20:00:00,1.0
UPPER ANICUT,Tamil Nadu,TIRUCHIRAPPALLI,TIRUCHIRAPPALLI,-,Cauvery,Cauvery,10.888611,78.58,2026-02-01 21:00:00,2.5
UPPER ANICUT,Tamil Nadu,TIRUCHIRAPPALLI,TIRUCHIRAPPALLI,-,Cauvery,Cauvery,10.888611,78.58,2026-02-02 08:00:00,7.4
UPPER ANICUT,Tamil Nadu,TIRUCHIRAPPALLI,TIRUCHIRAPPALLI,-,Cauvery,Cauvery,10.888611,78.58,2026-02-09 03:00:00,76.8
UPPER ANICUT,Tamil Nadu,TIRUCHIRAPPALLI,TIRUCHIRAPPALLI,-,Cauvery,Cauvery,10.888611,78.58,2026-02-10 08:00:00,28.1
UPPER ANICUT,Tamil Nadu,TIRUCHIRAPPALLI,TIRUCHIRAPPALLI,-,Cauvery,Cauvery,10.888611,78.58,2026-02-27 03:00:00,26.2
UPPER ANICUT,Tamil Nadu,TIRUCHIRAPPALLI,TIRUCHIRAPPALLI,-,Cauvery,Cauvery,10.888611,78.58,2026-04-01 12:00:00,38.4
UPPER ANICUT,Tamil Nadu,TIRUCHIRAPPALLI,TIRUCHIRAPPALLI,-,Cauvery,Cauvery,10.888611,78.58,2026-04-06 11:00:00,2.4
UPPER ANICUT,Tamil Nadu,TIRUCHIRAPPALLI,TIRUCHIRAPPALLI,-,Cauvery,Cauvery,10.888611,78.58,2026-04-09 22:00:00,19.2
UPPER ANICUT,Tamil Nadu,TIRUCHIRAPPALLI,TIRUCHIRAPPALLI,-,Cauvery,Cauvery,10.888611,78.58,2026-04-09 23:00:00,58.1
UPPER ANICUT,Tamil Nadu,TIRUCHIRAPPALLI,TIRUCHIRAPPALLI,-,Cauvery,Cauvery,10.888611,78.58,2026-04-21 15:00:00,2.7
UPPER ANICUT,Tamil Nadu,TIRUCHIRAPPALLI,TIRUCHIRAPPALLI,-,Cauvery,Cauvery,10.888611,78.58,2026-04-22 16:00:00,5.8
UPPER ANICUT,Tamil Nadu,TIRUCHIRAPPALLI,TIRUCHIRAPPALLI,-,Cauvery,Cauvery,10.888611,78.58,2026-04-24 15:00:00,51.3
UPPER ANICUT,Tamil Nadu,TIRUCHIRAPPALLI,TIRUCHIRAPPALLI,-,Cauvery,Cauvery,10.888611,78.58,2026-04-28 10:00:00,12.8
UPPER ANICUT,Tamil Nadu,TIRUCHIRAPPALLI,TIRUCHIRAPPALLI,-,Cauvery,Cauvery,10.888611,78.58,2026-05-11 15:00:00,64.0
UPPER ANICUT,Tamil Nadu,TIRUCHIRAPPALLI,TIRUCHIRAPPALLI,-,Cauvery,Cauvery,10.888611,78.58,2026-05-14 12:00:00,76.8
UPPER ANICUT,Tamil Nadu,TIRUCHIRAPPALLI,TIRUCHIRAPPALLI,-,Cauvery,Cauvery,10.888611,78.58,2026-05-15 11:00:00,19.9
UPPER ANICUT,Tamil Nadu,TIRUCHIRAPPALLI,TIRUCHIRAPPALLI,-,Cauvery,Cauvery,10.888611,78.58,2026-05-15 21:00:00,56.3
UPPER ANICUT,Tamil Nadu,TIRUCHIRAPPALLI,TIRUCHIRAPPALLI,-,Cauvery,Cauvery,10.888611,78.58,2026-05-17 10:00:00,95.9
UPPER ANICUT,Tamil Nadu,TIRUCHIRAPPALLI,TIRUCHIRAPPALLI,-,Cauvery,Cauvery,10.888611,78.58,2026-05-28 18:00:00,8.6
VADAMADURAI,Tamil Nadu,MADURAI,MADURAI SOUTH,-,Cauvery,Cauvery,10.461389,78.053333,2026-01-01 07:00:00,0.1
VADAMADURAI,Tamil Nadu,MADURAI,MADURAI SOUTH,-,Cauvery,Cauvery,10.461389,78.053333,2026-01-03 14:00:00,0.2
VADAMADURAI,Tamil Nadu,MADURAI,MADURAI SOUTH,-,Cauvery,Cauvery,10.461389,78.053333,2026-01-03 16:00:00,0.2
VADAMADURAI,Tamil Nadu,MADURAI,MADURAI SOUTH,-,Cauvery,Cauvery,10.461389,78.053333,2026-01-03 17:00:00,0.2
VADAMADURAI,Tamil Nadu,MADURAI,MADURAI SOUTH,-,Cauvery,Cauvery,10.461389,78.053333,2026-01-03 21:00:00,0.2
VADAMADURAI,Tamil Nadu,MADURAI,MADURAI SOUTH,-,Cauvery,Cauvery,10.461389,78.053333,2026-01-04 02:00:00,0.2
VADAMADURAI,Tamil Nadu,MADURAI,MADURAI SOUTH,-,Cauvery,Cauvery,10.461389,78.053333,2026-01-06 14:00:00,38.4
VADAMADURAI,Tamil Nadu,MADURAI,MADURAI SOUTH,-,Cauvery,Cauvery,10.461389,78.053333,2026-01-08 02:00:00,15.0
VADAMADURAI,Tamil Nadu,MADURAI,MADURAI SOUTH,-,Cauvery,Cauvery,10.461389,78.053333,2026-01-10 07:00:00,1.3
VADAMADURAI,Tamil Nadu,MADURAI,MADURAI SOUTH,-,Cauvery,Cauvery,10.461389,78.053333,2026-01-10 20:00:00,0.1
VADAMADURAI,Tamil Nadu,MADURAI,MADURAI SOUTH,-,Cauvery,Cauvery,10.461389,78.053333,2026-01-11 01:00:00,0.1
VADAMADURAI,Tamil Nadu,MADURAI,MADURAI SOUTH,-,Cauvery,Cauvery,10.461389,78.053333,2026-01-11 02:00:00,0.2
VADAMADURAI,Tamil Nadu,MADURAI,MADURAI SOUTH,-,Cauvery,Cauvery,10.461389,78.053333,2026-01-11 03:00:00,0.1
VADAMADURAI,Tamil Nadu,MADURAI,MADURAI SOUTH,-,Cauvery,Cauvery,10.461389,78.053333,2026-01-11 04:00:00,0.4
VADAMADURAI,Tamil Nadu,MADURAI,MADURAI SOUTH,-,Cauvery,Cauvery,10.461389,78.053333,2026-01-11 05:00:00,0.2
VADAMADURAI,Tamil Nadu,MADURAI,MADURAI SOUTH,-,Cauvery,Cauvery,10.461389,78.053333,2026-01-11 07:00:00,0.5
VADAMADURAI,Tamil Nadu,MADURAI,MADURAI SOUTH,-,Cauvery,Cauvery,10.461389,78.053333,2026-01-11 08:00:00,0.3
VADAMADURAI,Tamil Nadu,MADURAI,MADURAI SOUTH,-,Cauvery,Cauvery,10.461389,78.053333,2026-01-11 09:00:00,0.2
VADAMADURAI,Tamil Nadu,MADURAI,MADURAI SOUTH,-,Cauvery,Cauvery,10.461389,78.053333,2026-01-11 11:00:00,1.2
VADAMADURAI,Tamil Nadu,MADURAI,MADURAI SOUTH,-,Cauvery,Cauvery,10.461389,78.053333,2026-01-11 13:00:00,0.1
VADAMADURAI,Tamil Nadu,MADURAI,MADURAI SOUTH,-,Cauvery,Cauvery,10.461389,78.053333,2026-01-11 21:00:00,1.3
VADAMADURAI,Tamil Nadu,MADURAI,MADURAI SOUTH,-,Cauvery,Cauvery,10.461389,78.053333,2026-01-11 23:00:00,0.1
VADAMADURAI,Tamil Nadu,MADURAI,MADURAI SOUTH,-,Cauvery,Cauvery,10.461389,78.053333,2026-01-12 02:00:00,1.3
VADAMADURAI,Tamil Nadu,MADURAI,MADURAI SOUTH,-,Cauvery,Cauvery,10.461389,78.053333,2026-01-12 12:00:00,0.1
VADAMADURAI,Tamil Nadu,MADURAI,MADURAI SOUTH,-,Cauvery,Cauvery,10.461389,78.053333,2026-01-12 22:00:00,1.1
VADAMADURAI,Tamil Nadu,MADURAI,MADURAI SOUTH,-,Cauvery,Cauvery,10.461389,78.053333,2026-01-12 23:00:00,0.9
VADAMADURAI,Tamil Nadu,MADURAI,MADURAI SOUTH,-,Cauvery,Cauvery,10.461389,78.053333,2026-01-13 02:00:00,0.4
VADAMADURAI,Tamil Nadu,MADURAI,MADURAI SOUTH,-,Cauvery,Cauvery,10.461389,78.053333,2026-01-15 22:00:00,85.1
VADAMADURAI,Tamil Nadu,MADURAI,MADURAI SOUTH,-,Cauvery,Cauvery,10.461389,78.053333,2026-01-17 09:00:00,25.6
VADAMADURAI,Tamil Nadu,MADURAI,MADURAI SOUTH,-,Cauvery,Cauvery,10.461389,78.053333,2026-01-30 09:00:00,11.9
VADAMADURAI,Tamil Nadu,MADURAI,MADURAI SOUTH,-,Cauvery,Cauvery,10.461389,78.053333,2026-01-31 11:00:00,4.0
VADAMADURAI,Tamil Nadu,MADURAI,MADURAI SOUTH,-,Cauvery,Cauvery,10.461389,78.053333,2026-02-04 20:00:00,25.6
VADAMADURAI,Tamil Nadu,MADURAI,MADURAI SOUTH,-,Cauvery,Cauvery,10.461389,78.053333,2026-02-07 01:00:00,25.6
VADAMADURAI,Tamil Nadu,MADURAI,MADURAI SOUTH,-,Cauvery,Cauvery,10.461389,78.053333,2026-02-08 05:00:00,25.6
VADAMADURAI,Tamil Nadu,MADURAI,MADURAI SOUTH,-,Cauvery,Cauvery,10.461389,78.053333,2026-02-10 23:00:00,64.0
VADAMADURAI,Tamil Nadu,MADURAI,MADURAI SOUTH,-,Cauvery,Cauvery,10.461389,78.053333,2026-02-11 09:00:00,64.0
VADAMADURAI,Tamil Nadu,MADURAI,MADURAI SOUTH,-,Cauvery,Cauvery,10.461389,78.053333,2026-02-13 23:00:00,50.5
VADAMADURAI,Tamil Nadu,MADURAI,MADURAI SOUTH,-,Cauvery,Cauvery,10.461389,78.053333,2026-02-14 03:00:00,38.4
VADAMADURAI,Tamil Nadu,MADURAI,MADURAI SOUTH,-,Cauvery,Cauvery,10.461389,78.053333,2026-02-23 01:00:00,7.2
VADAMADURAI,Tamil Nadu,MADURAI,MADURAI SOUTH,-,Cauvery,Cauvery,10.461389,78.053333,2026-02-26 02:00:00,52.0
VADAMADURAI,Tamil Nadu,MADURAI,MADURAI SOUTH,-,Cauvery,Cauvery,10.461389,78.053333,2026-03-19 08:00:00,0.4
VADAMADURAI,Tamil Nadu,MADURAI,MADURAI SOUTH,-,Cauvery,Cauvery,10.461389,78.053333,2026-03-19 09:00:00,0.1
Vaigai Reservoir,Tamil Nadu,THENI,ANDIPATTI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.053333,77.589167,2026-01-02 18:00:00,30.5
Vaigai Reservoir,Tamil Nadu,THENI,ANDIPATTI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.053333,77.589167,2026-01-02 20:00:00,76.8
Vaigai Reservoir,Tamil Nadu,THENI,ANDIPATTI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.053333,77.589167,2026-01-05 10:00:00,38.4
Vaigai Reservoir,Tamil Nadu,THENI,ANDIPATTI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.053333,77.589167,2026-01-06 20:00:00,38.4
Vaigai Reservoir,Tamil Nadu,THENI,ANDIPATTI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.053333,77.589167,2026-01-07 09:30:00,57.1
Vaigai Reservoir,Tamil Nadu,THENI,ANDIPATTI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.053333,77.589167,2026-01-07 10:30:00,67.2
Vaigai Reservoir,Tamil Nadu,THENI,ANDIPATTI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.053333,77.589167,2026-01-12 04:00:00,38.4
Vaigai Reservoir,Tamil Nadu,THENI,ANDIPATTI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.053333,77.589167,2026-01-13 18:00:00,2.4
Vaigai Reservoir,Tamil Nadu,THENI,ANDIPATTI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.053333,77.589167,2026-02-01 17:00:00,38.4
Vaigai Reservoir,Tamil Nadu,THENI,ANDIPATTI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.053333,77.589167,2026-02-03 00:00:00,8.5
Vaigai Reservoir,Tamil Nadu,THENI,ANDIPATTI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.053333,77.589167,2026-02-10 05:00:00,32.0
Venganur,Tamil Nadu,CUDDALORE,Virudhachalam,-,Vellar,East flowing rivers between Pennar and Kanyakumari,11.443056,79.024444,2026-01-01 14:00:00,192.0
Venganur,Tamil Nadu,CUDDALORE,Virudhachalam,-,Vellar,East flowing rivers between Pennar and Kanyakumari,11.443056,79.024444,2026-01-05 00:00:00,320.0
Venganur,Tamil Nadu,CUDDALORE,Virudhachalam,-,Vellar,East flowing rivers between Pennar and Kanyakumari,11.443056,79.024444,2026-01-08 20:00:00,48.0
Venganur,Tamil Nadu,CUDDALORE,Virudhachalam,-,Vellar,East flowing rivers between Pennar and Kanyakumari,11.443056,79.024444,2026-01-11 07:00:00,0.5
Venganur,Tamil Nadu,CUDDALORE,Virudhachalam,-,Vellar,East flowing rivers between Pennar and Kanyakumari,11.443056,79.024444,2026-01-11 15:00:00,0.5
Venganur,Tamil Nadu,CUDDALORE,Virudhachalam,-,Vellar,East flowing rivers between Pennar and Kanyakumari,11.443056,79.024444,2026-01-12 02:00:00,0.5
Venganur,Tamil Nadu,CUDDALORE,Virudhachalam,-,Vellar,East flowing rivers between Pennar and Kanyakumari,11.443056,79.024444,2026-01-14 04:00:00,0.5
Venganur,Tamil Nadu,CUDDALORE,Virudhachalam,-,Vellar,East flowing rivers between Pennar and Kanyakumari,11.443056,79.024444,2026-01-15 22:00:00,0.5
Venganur,Tamil Nadu,CUDDALORE,Virudhachalam,-,Vellar,East flowing rivers between Pennar and Kanyakumari,11.443056,79.024444,2026-01-16 18:00:00,0.5
Venganur,Tamil Nadu,CUDDALORE,Virudhachalam,-,Vellar,East flowing rivers between Pennar and Kanyakumari,11.443056,79.024444,2026-01-17 01:00:00,1.0
Venganur,Tamil Nadu,CUDDALORE,Virudhachalam,-,Vellar,East flowing rivers between Pennar and Kanyakumari,11.443056,79.024444,2026-01-31 08:00:00,262.0
Venganur,Tamil Nadu,CUDDALORE,Virudhachalam,-,Vellar,East flowing rivers between Pennar and Kanyakumari,11.443056,79.024444,2026-02-05 01:00:00,288.0
Venganur,Tamil Nadu,CUDDALORE,Virudhachalam,-,Vellar,East flowing rivers between Pennar and Kanyakumari,11.443056,79.024444,2026-02-07 19:00:00,55.5
Venganur,Tamil Nadu,CUDDALORE,Virudhachalam,-,Vellar,East flowing rivers between Pennar and Kanyakumari,11.443056,79.024444,2026-02-11 02:00:00,128.0
Venganur,Tamil Nadu,CUDDALORE,Virudhachalam,-,Vellar,East flowing rivers between Pennar and Kanyakumari,11.443056,79.024444,2026-02-11 18:00:00,320.0
Venganur,Tamil Nadu,CUDDALORE,Virudhachalam,-,Vellar,East flowing rivers between Pennar and Kanyakumari,11.443056,79.024444,2026-02-11 19:00:00,46.0
Venganur,Tamil Nadu,CUDDALORE,Virudhachalam,-,Vellar,East flowing rivers between Pennar and Kanyakumari,11.443056,79.024444,2026-03-02 07:00:00,192.0
Venganur,Tamil Nadu,CUDDALORE,Virudhachalam,-,Vellar,East flowing rivers between Pennar and Kanyakumari,11.443056,79.024444,2026-03-18 06:00:00,41.0
Venganur,Tamil Nadu,CUDDALORE,Virudhachalam,-,Vellar,East flowing rivers between Pennar and Kanyakumari,11.443056,79.024444,2026-03-19 06:00:00,288.0
Venganur,Tamil Nadu,CUDDALORE,Virudhachalam,-,Vellar,East flowing rivers between Pennar and Kanyakumari,11.443056,79.024444,2026-03-19 07:00:00,285.0
Venganur,Tamil Nadu,CUDDALORE,Virudhachalam,-,Vellar,East flowing rivers between Pennar and Kanyakumari,11.443056,79.024444,2026-03-29 02:00:00,95.0
Venganur,Tamil Nadu,CUDDALORE,Virudhachalam,-,Vellar,East flowing rivers between Pennar and Kanyakumari,11.443056,79.024444,2026-04-03 21:00:00,138.0
Venganur,Tamil Nadu,CUDDALORE,Virudhachalam,-,Vellar,East flowing rivers between Pennar and Kanyakumari,11.443056,79.024444,2026-04-04 20:00:00,0.5
Venganur,Tamil Nadu,CUDDALORE,Virudhachalam,-,Vellar,East flowing rivers between Pennar and Kanyakumari,11.443056,79.024444,2026-04-04 21:00:00,2.5
Venganur,Tamil Nadu,CUDDALORE,Virudhachalam,-,Vellar,East flowing rivers between Pennar and Kanyakumari,11.443056,79.024444,2026-04-04 22:00:00,2.5
Venganur,Tamil Nadu,CUDDALORE,Virudhachalam,-,Vellar,East flowing rivers between Pennar and Kanyakumari,11.443056,79.024444,2026-04-06 04:00:00,6.0
Venganur,Tamil Nadu,CUDDALORE,Virudhachalam,-,Vellar,East flowing rivers between Pennar and Kanyakumari,11.443056,79.024444,2026-04-06 05:00:00,6.0
Venganur,Tamil Nadu,CUDDALORE,Virudhachalam,-,Vellar,East flowing rivers between Pennar and Kanyakumari,11.443056,79.024444,2026-04-06 06:00:00,0.5
Venganur,Tamil Nadu,CUDDALORE,Virudhachalam,-,Vellar,East flowing rivers between Pennar and Kanyakumari,11.443056,79.024444,2026-04-06 08:00:00,6.0
Venganur,Tamil Nadu,CUDDALORE,Virudhachalam,-,Vellar,East flowing rivers between Pennar and Kanyakumari,11.443056,79.024444,2026-04-06 10:00:00,6.0
Venganur,Tamil Nadu,CUDDALORE,Virudhachalam,-,Vellar,East flowing rivers between Pennar and Kanyakumari,11.443056,79.024444,2026-04-06 13:00:00,6.5
Venganur,Tamil Nadu,CUDDALORE,Virudhachalam,-,Vellar,East flowing rivers between Pennar and Kanyakumari,11.443056,79.024444,2026-04-06 15:00:00,6.5
Venganur,Tamil Nadu,CUDDALORE,Virudhachalam,-,Vellar,East flowing rivers between Pennar and Kanyakumari,11.443056,79.024444,2026-04-06 17:00:00,6.5
Venganur,Tamil Nadu,CUDDALORE,Virudhachalam,-,Vellar,East flowing rivers between Pennar and Kanyakumari,11.443056,79.024444,2026-04-06 18:00:00,320.0
Venganur,Tamil Nadu,CUDDALORE,Virudhachalam,-,Vellar,East flowing rivers between Pennar and Kanyakumari,11.443056,79.024444,2026-04-06 20:00:00,6.5
Venganur,Tamil Nadu,CUDDALORE,Virudhachalam,-,Vellar,East flowing rivers between Pennar and Kanyakumari,11.443056,79.024444,2026-04-06 21:00:00,6.5
Venganur,Tamil Nadu,CUDDALORE,Virudhachalam,-,Vellar,East flowing rivers between Pennar and Kanyakumari,11.443056,79.024444,2026-04-07 00:00:00,6.5
Venganur,Tamil Nadu,CUDDALORE,Virudhachalam,-,Vellar,East flowing rivers between Pennar and Kanyakumari,11.443056,79.024444,2026-04-07 01:00:00,6.5
Venganur,Tamil Nadu,CUDDALORE,Virudhachalam,-,Vellar,East flowing rivers between Pennar and Kanyakumari,11.443056,79.024444,2026-04-07 02:00:00,6.5
Venganur,Tamil Nadu,CUDDALORE,Virudhachalam,-,Vellar,East flowing rivers between Pennar and Kanyakumari,11.443056,79.024444,2026-04-14 07:00:00,400.0
Venganur,Tamil Nadu,CUDDALORE,Virudhachalam,-,Vellar,East flowing rivers between Pennar and Kanyakumari,11.443056,79.024444,2026-04-21 08:00:00,12.0
Venganur,Tamil Nadu,CUDDALORE,Virudhachalam,-,Vellar,East flowing rivers between Pennar and Kanyakumari,11.443056,79.024444,2026-04-22 17:00:00,25.0
Venganur,Tamil Nadu,CUDDALORE,Virudhachalam,-,Vellar,East flowing rivers between Pennar and Kanyakumari,11.443056,79.024444,2026-04-24 10:00:00,22.5
Venganur,Tamil Nadu,CUDDALORE,Virudhachalam,-,Vellar,East flowing rivers between Pennar and Kanyakumari,11.443056,79.024444,2026-04-28 16:00:00,4.0
Venganur,Tamil Nadu,CUDDALORE,Virudhachalam,-,Vellar,East flowing rivers between Pennar and Kanyakumari,11.443056,79.024444,2026-04-28 17:00:00,4.0
Venganur,Tamil Nadu,CUDDALORE,Virudhachalam,-,Vellar,East flowing rivers between Pennar and Kanyakumari,11.443056,79.024444,2026-05-15 13:00:00,10.0
Venganur,Tamil Nadu,CUDDALORE,Virudhachalam,-,Vellar,East flowing rivers between Pennar and Kanyakumari,11.443056,79.024444,2026-05-16 14:00:00,0.5
Venganur,Tamil Nadu,CUDDALORE,Virudhachalam,-,Vellar,East flowing rivers between Pennar and Kanyakumari,11.443056,79.024444,2026-05-16 16:00:00,0.5
Venganur,Tamil Nadu,CUDDALORE,Virudhachalam,-,Vellar,East flowing rivers between Pennar and Kanyakumari,11.443056,79.024444,2026-05-16 17:00:00,0.5
Venganur,Tamil Nadu,CUDDALORE,Virudhachalam,-,Vellar,East flowing rivers between Pennar and Kanyakumari,11.443056,79.024444,2026-05-16 18:00:00,0.5
Venganur,Tamil Nadu,CUDDALORE,Virudhachalam,-,Vellar,East flowing rivers between Pennar and Kanyakumari,11.443056,79.024444,2026-05-16 19:00:00,0.5
Venganur,Tamil Nadu,CUDDALORE,Virudhachalam,-,Vellar,East flowing rivers between Pennar and Kanyakumari,11.443056,79.024444,2026-05-16 20:00:00,0.5
Venganur,Tamil Nadu,CUDDALORE,Virudhachalam,-,Vellar,East flowing rivers between Pennar and Kanyakumari,11.443056,79.024444,2026-05-16 21:00:00,0.5
Venganur,Tamil Nadu,CUDDALORE,Virudhachalam,-,Vellar,East flowing rivers between Pennar and Kanyakumari,11.443056,79.024444,2026-05-16 22:00:00,0.5
Venganur,Tamil Nadu,CUDDALORE,Virudhachalam,-,Vellar,East flowing rivers between Pennar and Kanyakumari,11.443056,79.024444,2026-05-17 00:00:00,0.5
Venganur,Tamil Nadu,CUDDALORE,Virudhachalam,-,Vellar,East flowing rivers between Pennar and Kanyakumari,11.443056,79.024444,2026-05-17 01:00:00,0.5
Venganur,Tamil Nadu,CUDDALORE,Virudhachalam,-,Vellar,East flowing rivers between Pennar and Kanyakumari,11.443056,79.024444,2026-05-17 02:00:00,0.5
Venganur,Tamil Nadu,CUDDALORE,Virudhachalam,-,Vellar,East flowing rivers between Pennar and Kanyakumari,11.443056,79.024444,2026-05-25 11:00:00,83.0
Venganur,Tamil Nadu,CUDDALORE,Virudhachalam,-,Vellar,East flowing rivers between Pennar and Kanyakumari,11.443056,79.024444,2026-05-26 09:00:00,0.5
Venganur,Tamil Nadu,CUDDALORE,Virudhachalam,-,Vellar,East flowing rivers between Pennar and Kanyakumari,11.443056,79.024444,2026-05-26 10:00:00,0.5
