SlNo,Station,Agency,State LGD Code,State,District LGD Code,District,Tehsil,Block,Village,River,Basin,Tributary,Subtributary,SubSubtributary,Local River,Latitude,Longitude,Data Acquisition Time,Biochemical Oxygen Demand (mg/L),Chemical Oxygen Demand (mg/L),Fecal Coliform (MPN/100mL),Total Coliform (MPN/100mL)
968,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,12-06-2023 08:00,1.5,"","",""
969,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,21-06-2023 08:00,1.8,"","",""
970,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,01-07-2023 08:00,2,"","",""
971,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,11-07-2023 08:00,1.8,"","",""
972,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,21-07-2023 08:00,2.3,"","",""
973,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,01-08-2023 08:00,0.88,"","",""
974,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,11-08-2023 08:00,1.34,"","",""
975,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,21-08-2023 08:00,1.06,"","",""
976,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,01-09-2023 08:00,1.25,"","",""
977,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,11-09-2023 08:00,1.48,"","",""
978,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,21-09-2023 08:00,0.96,"","",""
979,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,30-09-2023 08:00,1.1,"","",""
980,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,11-10-2023 08:00,1.7,"","",""
981,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,21-10-2023 08:00,1.7,"","",""
982,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,01-11-2023 08:00,1.4,"","",""
983,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,13-11-2023 08:00,1.4,"","",""
984,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,21-11-2023 08:00,1.1,"","",""
985,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,01-12-2023 08:00,1.2,"","",""
986,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,11-12-2023 08:00,1.3,"","",""
987,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,21-12-2023 08:00,1,"","",""
988,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,01-01-2024 08:00,1.7,"","",""
989,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,11-01-2024 08:00,1.9,"","",""
990,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,22-01-2024 08:00,0.7,"","",""
991,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,01-02-2024 08:00,2.9,"","",""
992,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,12-02-2024 08:00,1.2,"","",""
993,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,21-02-2024 08:00,1.4,"","",""
994,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,01-03-2024 08:00,1.2,"","",""
995,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,11-03-2024 08:00,1.7,"","",""
996,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,21-03-2024 08:00,1.1,"","",""
997,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,01-04-2024 08:00,1.3,"","",""
998,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,12-04-2024 08:00,2,"","",""
999,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,22-04-2024 08:00,2.4,"","",""
1000,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,01-05-2024 08:00,1.1,"","",""
1001,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,10-05-2024 08:00,1.1,"","",""
1002,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,21-05-2024 08:00,0.8,"","",""
1003,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,01-06-2024 08:00,1.9,"","",""
1004,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,11-06-2024 08:00,1.8,"","",""
1005,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,22-06-2024 08:00,1.4,"","",""
1006,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,01-07-2024 08:00,1.3,"","",""
1007,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,11-07-2024 08:00,1.9,"","",""
1008,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,22-07-2024 08:00,2.2,"","",""
1009,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,01-08-2024 08:00,1.2,"","",""
1010,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,12-08-2024 08:00,1,"","",""
1011,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,21-08-2024 08:00,1.2,"","",""
1012,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,02-09-2024 08:00,1.1,"","",""
1013,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,11-09-2024 08:00,2.4,"","",""
1014,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,21-09-2024 08:00,0.5,"","",""
1015,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,01-10-2024 08:00,1.5,"",140,270
1016,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,11-10-2024 08:00,1.6,"","",""
1017,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,21-10-2024 08:00,1.6,"","",""
1018,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,01-11-2024 08:00,2.6,"","",""
1019,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,11-11-2024 08:00,2,"","",""
1020,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,21-11-2024 08:00,2.2,"","",""
1021,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,02-12-2024 08:00,2.41,"","",""
1022,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,11-12-2024 08:00,2.99,"","",""
1023,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,21-12-2024 08:00,2.76,"","",""
1024,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,01-01-2025 08:00,2.14,"","",""
1025,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,11-01-2025 08:00,1.88,"","",""
1026,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,21-01-2025 08:00,1.54,"","",""
1027,Sangam,CWC,1,Jammu & Kashmir,1,ANANTNAG,ANANTNAG,-,-,Jhelum,Indus,-,-,-,Jhelum,33.83333333,75.06694444,11-08-2021 08:00,2.01,"","",""
1028,Sangam,CWC,1,Jammu & Kashmir,1,ANANTNAG,ANANTNAG,-,-,Jhelum,Indus,-,-,-,Jhelum,33.83333333,75.06694444,23-08-2021 08:00,1.01,"","",""
1029,Sangam,CWC,1,Jammu & Kashmir,1,ANANTNAG,ANANTNAG,-,-,Jhelum,Indus,-,-,-,Jhelum,33.83333333,75.06694444,01-09-2021 08:00,0.61,"","",""
1030,Sangam,CWC,1,Jammu & Kashmir,1,ANANTNAG,ANANTNAG,-,-,Jhelum,Indus,-,-,-,Jhelum,33.83333333,75.06694444,11-09-2021 08:00,1.81,"","",""
1031,Sangam,CWC,1,Jammu & Kashmir,1,ANANTNAG,ANANTNAG,-,-,Jhelum,Indus,-,-,-,Jhelum,33.83333333,75.06694444,21-09-2021 08:00,1.64,"","",""
1032,Sangam,CWC,1,Jammu & Kashmir,1,ANANTNAG,ANANTNAG,-,-,Jhelum,Indus,-,-,-,Jhelum,33.83333333,75.06694444,04-10-2021 08:00,1.99,"","",""
1033,Sangam,CWC,1,Jammu & Kashmir,1,ANANTNAG,ANANTNAG,-,-,Jhelum,Indus,-,-,-,Jhelum,33.83333333,75.06694444,11-10-2021 08:30,0.81,"","",""
1034,Sangam,CWC,1,Jammu & Kashmir,1,ANANTNAG,ANANTNAG,-,-,Jhelum,Indus,-,-,-,Jhelum,33.83333333,75.06694444,21-10-2021 08:00,1.61,"","",""
1035,Sangam,CWC,1,Jammu & Kashmir,1,ANANTNAG,ANANTNAG,-,-,Jhelum,Indus,-,-,-,Jhelum,33.83333333,75.06694444,01-11-2021 08:00,1.01,"","",""
1036,Sangam,CWC,1,Jammu & Kashmir,1,ANANTNAG,ANANTNAG,-,-,Jhelum,Indus,-,-,-,Jhelum,33.83333333,75.06694444,11-11-2021 08:00,1.21,"","",""
1037,Sangam,CWC,1,Jammu & Kashmir,1,ANANTNAG,ANANTNAG,-,-,Jhelum,Indus,-,-,-,Jhelum,33.83333333,75.06694444,22-11-2021 08:30,1.4,"","",""
1038,Sangam,CWC,1,Jammu & Kashmir,1,ANANTNAG,ANANTNAG,-,-,Jhelum,Indus,-,-,-,Jhelum,33.83333333,75.06694444,01-12-2021 08:30,0.84,"","",""
1039,Sangam,CWC,1,Jammu & Kashmir,1,ANANTNAG,ANANTNAG,-,-,Jhelum,Indus,-,-,-,Jhelum,33.83333333,75.06694444,10-12-2021 08:30,2.12,"","",""
1040,Sangam,CWC,1,Jammu & Kashmir,1,ANANTNAG,ANANTNAG,-,-,Jhelum,Indus,-,-,-,Jhelum,33.83333333,75.06694444,20-12-2021 08:30,0.84,"","",""
1041,Sangam,CWC,1,Jammu & Kashmir,1,ANANTNAG,ANANTNAG,-,-,Jhelum,Indus,-,-,-,Jhelum,33.83333333,75.06694444,01-01-2022 08:30,0.92,"","",""
1042,Sangam,CWC,1,Jammu & Kashmir,1,ANANTNAG,ANANTNAG,-,-,Jhelum,Indus,-,-,-,Jhelum,33.83333333,75.06694444,12-01-2022 08:30,1.18,"","",""
1043,Sangam,CWC,1,Jammu & Kashmir,1,ANANTNAG,ANANTNAG,-,-,Jhelum,Indus,-,-,-,Jhelum,33.83333333,75.06694444,21-01-2022 08:00,0.07,"","",""
1044,Sangam,CWC,1,Jammu & Kashmir,1,ANANTNAG,ANANTNAG,-,-,Jhelum,Indus,-,-,-,Jhelum,33.83333333,75.06694444,01-02-2022 08:00,0.68,"","",""
1045,Sangam,CWC,1,Jammu & Kashmir,1,ANANTNAG,ANANTNAG,-,-,Jhelum,Indus,-,-,-,Jhelum,33.83333333,75.06694444,11-02-2022 08:00,1,"","",""
1046,Sangam,CWC,1,Jammu & Kashmir,1,ANANTNAG,ANANTNAG,-,-,Jhelum,Indus,-,-,-,Jhelum,33.83333333,75.06694444,21-02-2022 08:00,2.24,"","",""
1047,Sangam,CWC,1,Jammu & Kashmir,1,ANANTNAG,ANANTNAG,-,-,Jhelum,Indus,-,-,-,Jhelum,33.83333333,75.06694444,02-03-2022 08:01,1.85,"","",""
1048,Sangam,CWC,1,Jammu & Kashmir,1,ANANTNAG,ANANTNAG,-,-,Jhelum,Indus,-,-,-,Jhelum,33.83333333,75.06694444,11-03-2022 12:02,0.88,"","",""
1049,Sangam,CWC,1,Jammu & Kashmir,1,ANANTNAG,ANANTNAG,-,-,Jhelum,Indus,-,-,-,Jhelum,33.83333333,75.06694444,22-03-2022 12:20,1.51,"","",""
1050,Sangam,CWC,1,Jammu & Kashmir,1,ANANTNAG,ANANTNAG,-,-,Jhelum,Indus,-,-,-,Jhelum,33.83333333,75.06694444,01-05-2022 10:38,0.87,"","",""
1051,Sangam,CWC,1,Jammu & Kashmir,1,ANANTNAG,ANANTNAG,-,-,Jhelum,Indus,-,-,-,Jhelum,33.83333333,75.06694444,11-05-2022 10:04,1.06,"","",""
1052,Sangam,CWC,1,Jammu & Kashmir,1,ANANTNAG,ANANTNAG,-,-,Jhelum,Indus,-,-,-,Jhelum,33.83333333,75.06694444,21-05-2022 10:37,1.12,"","",""
1053,Sangam,CWC,1,Jammu & Kashmir,1,ANANTNAG,ANANTNAG,-,-,Jhelum,Indus,-,-,-,Jhelum,33.83333333,75.06694444,01-06-2022 08:00,1.25,"","",""
1054,Sangam,CWC,1,Jammu & Kashmir,1,ANANTNAG,ANANTNAG,-,-,Jhelum,Indus,-,-,-,Jhelum,33.83333333,75.06694444,10-06-2022 08:00,0.72,"","",""
1055,Sangam,CWC,1,Jammu & Kashmir,1,ANANTNAG,ANANTNAG,-,-,Jhelum,Indus,-,-,-,Jhelum,33.83333333,75.06694444,21-06-2022 08:00,0.77,"","",""
1056,Sangam,CWC,1,Jammu & Kashmir,1,ANANTNAG,ANANTNAG,-,-,Jhelum,Indus,-,-,-,Jhelum,33.83333333,75.06694444,01-07-2022 08:00,1.03,"","",""
1057,Sangam,CWC,1,Jammu & Kashmir,1,ANANTNAG,ANANTNAG,-,-,Jhelum,Indus,-,-,-,Jhelum,33.83333333,75.06694444,11-07-2022 08:00,2.13,"","",""
1058,Sangam,CWC,1,Jammu & Kashmir,1,ANANTNAG,ANANTNAG,-,-,Jhelum,Indus,-,-,-,Jhelum,33.83333333,75.06694444,21-07-2022 08:00,2.23,"","",""
1059,Sangam,CWC,1,Jammu & Kashmir,1,ANANTNAG,ANANTNAG,-,-,Jhelum,Indus,-,-,-,Jhelum,33.83333333,75.06694444,01-08-2022 08:00,2.9,"","",""
1060,Sangam,CWC,1,Jammu & Kashmir,1,ANANTNAG,ANANTNAG,-,-,Jhelum,Indus,-,-,-,Jhelum,33.83333333,75.06694444,11-08-2022 08:00,1.75,"","",""
1061,Sangam,CWC,1,Jammu & Kashmir,1,ANANTNAG,ANANTNAG,-,-,Jhelum,Indus,-,-,-,Jhelum,33.83333333,75.06694444,20-08-2022 08:00,2.15,"","",""
1062,Sangam,CWC,1,Jammu & Kashmir,1,ANANTNAG,ANANTNAG,-,-,Jhelum,Indus,-,-,-,Jhelum,33.83333333,75.06694444,01-09-2022 08:00,0.37,"","",""
1063,Sangam,CWC,1,Jammu & Kashmir,1,ANANTNAG,ANANTNAG,-,-,Jhelum,Indus,-,-,-,Jhelum,33.83333333,75.06694444,12-09-2022 08:00,0.89,"","",""
1064,Sangam,CWC,1,Jammu & Kashmir,1,ANANTNAG,ANANTNAG,-,-,Jhelum,Indus,-,-,-,Jhelum,33.83333333,75.06694444,20-09-2022 08:00,1.1,"","",""
1065,Sangam,CWC,1,Jammu & Kashmir,1,ANANTNAG,ANANTNAG,-,-,Jhelum,Indus,-,-,-,Jhelum,33.83333333,75.06694444,01-10-2022 08:00,1.2,"","",""
1066,Sangam,CWC,1,Jammu & Kashmir,1,ANANTNAG,ANANTNAG,-,-,Jhelum,Indus,-,-,-,Jhelum,33.83333333,75.06694444,10-10-2022 08:00,1.7,"","",""
1067,Sangam,CWC,1,Jammu & Kashmir,1,ANANTNAG,ANANTNAG,-,-,Jhelum,Indus,-,-,-,Jhelum,33.83333333,75.06694444,20-10-2022 08:00,0.8,"","",""
1068,Sangam,CWC,1,Jammu & Kashmir,1,ANANTNAG,ANANTNAG,-,-,Jhelum,Indus,-,-,-,Jhelum,33.83333333,75.06694444,01-11-2022 08:00,2.3,"","",""
1069,Sangam,CWC,1,Jammu & Kashmir,1,ANANTNAG,ANANTNAG,-,-,Jhelum,Indus,-,-,-,Jhelum,33.83333333,75.06694444,11-11-2022 08:00,0.6,"","",""
1070,Sangam,CWC,1,Jammu & Kashmir,1,ANANTNAG,ANANTNAG,-,-,Jhelum,Indus,-,-,-,Jhelum,33.83333333,75.06694444,21-11-2022 08:00,1.2,"","",""
1071,Sangam,CWC,1,Jammu & Kashmir,1,ANANTNAG,ANANTNAG,-,-,Jhelum,Indus,-,-,-,Jhelum,33.83333333,75.06694444,01-12-2022 08:00,2,"","",""
1072,Sangam,CWC,1,Jammu & Kashmir,1,ANANTNAG,ANANTNAG,-,-,Jhelum,Indus,-,-,-,Jhelum,33.83333333,75.06694444,12-12-2022 08:00,1.3,"","",""
1073,Sangam,CWC,1,Jammu & Kashmir,1,ANANTNAG,ANANTNAG,-,-,Jhelum,Indus,-,-,-,Jhelum,33.83333333,75.06694444,20-12-2022 08:00,1.4,"","",""
1074,Sangam,CWC,1,Jammu & Kashmir,1,ANANTNAG,ANANTNAG,-,-,Jhelum,Indus,-,-,-,Jhelum,33.83333333,75.06694444,02-01-2023 08:00,1.7,"","",""
1075,Sangam,CWC,1,Jammu & Kashmir,1,ANANTNAG,ANANTNAG,-,-,Jhelum,Indus,-,-,-,Jhelum,33.83333333,75.06694444,11-01-2023 08:00,1.7,"","",""
1076,Sangam,CWC,1,Jammu & Kashmir,1,ANANTNAG,ANANTNAG,-,-,Jhelum,Indus,-,-,-,Jhelum,33.83333333,75.06694444,21-01-2023 08:00,1.8,"","",""
1077,Sangam,CWC,1,Jammu & Kashmir,1,ANANTNAG,ANANTNAG,-,-,Jhelum,Indus,-,-,-,Jhelum,33.83333333,75.06694444,01-02-2023 08:00,0.79,"","",""
1078,Sangam,CWC,1,Jammu & Kashmir,1,ANANTNAG,ANANTNAG,-,-,Jhelum,Indus,-,-,-,Jhelum,33.83333333,75.06694444,10-02-2023 08:00,1.4,"","",""
1079,Sangam,CWC,1,Jammu & Kashmir,1,ANANTNAG,ANANTNAG,-,-,Jhelum,Indus,-,-,-,Jhelum,33.83333333,75.06694444,21-02-2023 08:00,1.67,"","",""
1080,Sangam,CWC,1,Jammu & Kashmir,1,ANANTNAG,ANANTNAG,-,-,Jhelum,Indus,-,-,-,Jhelum,33.83333333,75.06694444,01-03-2023 08:00,1,"","",""
1081,Sangam,CWC,1,Jammu & Kashmir,1,ANANTNAG,ANANTNAG,-,-,Jhelum,Indus,-,-,-,Jhelum,33.83333333,75.06694444,13-03-2023 08:00,1.4,"","",""
1082,Sangam,CWC,1,Jammu & Kashmir,1,ANANTNAG,ANANTNAG,-,-,Jhelum,Indus,-,-,-,Jhelum,33.83333333,75.06694444,21-03-2023 08:00,1.6,"","",""
1083,Sangam,CWC,1,Jammu & Kashmir,1,ANANTNAG,ANANTNAG,-,-,Jhelum,Indus,-,-,-,Jhelum,33.83333333,75.06694444,01-04-2023 08:00,1.15,"","",""
1084,Sangam,CWC,1,Jammu & Kashmir,1,ANANTNAG,ANANTNAG,-,-,Jhelum,Indus,-,-,-,Jhelum,33.83333333,75.06694444,13-04-2023 08:00,1.2,"","",""
1085,Sangam,CWC,1,Jammu & Kashmir,1,ANANTNAG,ANANTNAG,-,-,Jhelum,Indus,-,-,-,Jhelum,33.83333333,75.06694444,20-04-2023 08:00,1.67,"","",""
1086,Sangam,CWC,1,Jammu & Kashmir,1,ANANTNAG,ANANTNAG,-,-,Jhelum,Indus,-,-,-,Jhelum,33.83333333,75.06694444,01-05-2023 08:00,1,"","",""
1087,Sangam,CWC,1,Jammu & Kashmir,1,ANANTNAG,ANANTNAG,-,-,Jhelum,Indus,-,-,-,Jhelum,33.83333333,75.06694444,12-05-2023 08:00,1.16,"","",""
1088,Sangam,CWC,1,Jammu & Kashmir,1,ANANTNAG,ANANTNAG,-,-,Jhelum,Indus,-,-,-,Jhelum,33.83333333,75.06694444,20-05-2023 08:00,1.05,"","",""
1089,Sangam,CWC,1,Jammu & Kashmir,1,ANANTNAG,ANANTNAG,-,-,Jhelum,Indus,-,-,-,Jhelum,33.83333333,75.06694444,01-06-2023 08:00,0.9,"","",""
1090,Sangam,CWC,1,Jammu & Kashmir,1,ANANTNAG,ANANTNAG,-,-,Jhelum,Indus,-,-,-,Jhelum,33.83333333,75.06694444,11-06-2023 08:00,0.8,"","",""
1091,Sangam,CWC,1,Jammu & Kashmir,1,ANANTNAG,ANANTNAG,-,-,Jhelum,Indus,-,-,-,Jhelum,33.83333333,75.06694444,21-06-2023 08:00,1.6,"","",""
1092,Sangam,CWC,1,Jammu & Kashmir,1,ANANTNAG,ANANTNAG,-,-,Jhelum,Indus,-,-,-,Jhelum,33.83333333,75.06694444,01-07-2023 08:00,2.1,"","",""
1093,Sangam,CWC,1,Jammu & Kashmir,1,ANANTNAG,ANANTNAG,-,-,Jhelum,Indus,-,-,-,Jhelum,33.83333333,75.06694444,11-07-2023 08:00,2.1,"","",""
1094,Sangam,CWC,1,Jammu & Kashmir,1,ANANTNAG,ANANTNAG,-,-,Jhelum,Indus,-,-,-,Jhelum,33.83333333,75.06694444,21-07-2023 08:00,1.2,"","",""
1095,Sangam,CWC,1,Jammu & Kashmir,1,ANANTNAG,ANANTNAG,-,-,Jhelum,Indus,-,-,-,Jhelum,33.83333333,75.06694444,01-08-2023 08:00,0.89,"","",""
1096,Sangam,CWC,1,Jammu & Kashmir,1,ANANTNAG,ANANTNAG,-,-,Jhelum,Indus,-,-,-,Jhelum,33.83333333,75.06694444,11-08-2023 08:00,1.85,"","",""
1097,Sangam,CWC,1,Jammu & Kashmir,1,ANANTNAG,ANANTNAG,-,-,Jhelum,Indus,-,-,-,Jhelum,33.83333333,75.06694444,21-08-2023 08:00,1.17,"","",""
1098,Sangam,CWC,1,Jammu & Kashmir,1,ANANTNAG,ANANTNAG,-,-,Jhelum,Indus,-,-,-,Jhelum,33.83333333,75.06694444,01-09-2023 09:00,1.48,"","",""
1099,Sangam,CWC,1,Jammu & Kashmir,1,ANANTNAG,ANANTNAG,-,-,Jhelum,Indus,-,-,-,Jhelum,33.83333333,75.06694444,11-09-2023 08:00,0.78,"","",""
1100,Sangam,CWC,1,Jammu & Kashmir,1,ANANTNAG,ANANTNAG,-,-,Jhelum,Indus,-,-,-,Jhelum,33.83333333,75.06694444,21-09-2023 08:00,1.5,"","",""
1101,Sangam,CWC,1,Jammu & Kashmir,1,ANANTNAG,ANANTNAG,-,-,Jhelum,Indus,-,-,-,Jhelum,33.83333333,75.06694444,30-09-2023 08:00,1.7,"","",""
1102,Sangam,CWC,1,Jammu & Kashmir,1,ANANTNAG,ANANTNAG,-,-,Jhelum,Indus,-,-,-,Jhelum,33.83333333,75.06694444,11-10-2023 08:00,1.7,"","",""
1103,Sangam,CWC,1,Jammu & Kashmir,1,ANANTNAG,ANANTNAG,-,-,Jhelum,Indus,-,-,-,Jhelum,33.83333333,75.06694444,21-10-2023 08:00,1.4,"","",""
1104,Sangam,CWC,1,Jammu & Kashmir,1,ANANTNAG,ANANTNAG,-,-,Jhelum,Indus,-,-,-,Jhelum,33.83333333,75.06694444,01-11-2023 08:00,0.9,"","",""
1105,Sangam,CWC,1,Jammu & Kashmir,1,ANANTNAG,ANANTNAG,-,-,Jhelum,Indus,-,-,-,Jhelum,33.83333333,75.06694444,13-11-2023 08:00,1.6,"","",""
1106,Sangam,CWC,1,Jammu & Kashmir,1,ANANTNAG,ANANTNAG,-,-,Jhelum,Indus,-,-,-,Jhelum,33.83333333,75.06694444,21-11-2023 08:00,1.2,"","",""
1107,Sangam,CWC,1,Jammu & Kashmir,1,ANANTNAG,ANANTNAG,-,-,Jhelum,Indus,-,-,-,Jhelum,33.83333333,75.06694444,01-12-2023 08:00,1.1,"","",""
